"X","Y","Z"
92460.92484,666.736281,-0.00022840176974801743
92460.92484,669.004795,-0.00012892790443445824
92460.92484,671.273308,-0.00013419702380917272
92460.92484,673.541822,-0.00007455920210580944
92460.92484,675.810336,-0.00008505511921768284
92460.92484,678.078849,0.000032045489748747696
92460.92484,680.347363,0.00003188934482752427
92460.92484,682.615876,0.00015145160936229745
92460.92484,684.88439,0.00019883926396819363
92460.92484,687.152904,0.00031920001069367084
92460.92484,689.421417,0.00027981169055123694
92460.92484,691.689931,0.0003462965619900627
92460.92484,693.958444,0.0002771126124907259
92460.92484,696.226958,0.0002771301843216751
92460.92484,698.495471,0.00022591275608462702
92460.92484,700.763985,0.0002616677220230486
92460.92484,703.032499,0.00022050701422175615
92460.92484,705.301012,0.00020658267376961196
92460.92484,707.569526,0.00016484887341567915
92460.92484,709.838039,0.00014994693029055708
92460.92484,712.106553,0.00019298872059854178
92460.92484,714.375067,0.0001025656284869259
92460.92484,716.64358,0.00018692597259864914
92460.92484,718.912094,0.0002064276994026048
92460.92484,721.180607,0.00012040350307146424
92460.92484,723.449121,0.00014883345131588906
92460.92484,725.717635,0.00015745310279604132
92460.92484,727.986148,0.00018020549642448161
92460.92484,730.254662,0.00009175901117844444
92460.92484,732.523175,0.00010581594727935325
92460.92484,734.791689,0.000038336345835618965
92460.92484,737.060202,0.00016114315671252762
92460.92484,739.328716,0.00010902168269914689
92460.92484,741.59723,0.00008192091745634918
92460.92484,743.865743,0.00021313020032703243
92460.92484,746.134257,0.00012138920896146614
92460.92484,748.40277,0.00017653791636469582
92460.92484,750.671284,0.00008599656619691121
92460.92484,752.939798,0.00010628098222418452
92460.92484,755.208311,0.00009991549808107693
92460.92484,757.476825,0.00014922282294046346
92460.92484,759.745338,0.00019280726192064194
92460.92484,762.013852,0.00017508274399049168
92460.92484,764.282365,0.00005841499845469182
92460.92484,766.550879,0.00019890748630270444
92460.92484,768.819393,0.00008456381673488763
92460.92484,771.087906,0.0001186640878647047
92460.92484,773.35642,0.00011982855887374561
92460.92484,775.624933,0.0000736986757634784
92460.92484,777.893447,0.00007023129610915935
92460.92484,780.161961,0.00003853032948427146
92460.92484,782.430474,0.00008978293272335005
92460.92484,784.698988,0.000038391317147254075
92460.92484,786.967501,0.00008553182603923443
92460.92484,789.236015,0.0001433560952983277
92460.92484,791.504529,1.1010777221049988e-6
92460.92484,793.773042,0.00007864143617791828
92460.92484,796.041556,0.00010322298983480064
92460.92484,798.310069,-1.762895313904599e-7
92460.92484,800.578583,0.00008642180977061346
92460.92484,802.847096,-0.00005399247198826216
92460.92484,805.11561,-0.000037768447508764185
92460.92484,807.384124,0.000046733611264128264
92460.92484,809.652637,0.00009055399137868525
92460.92484,811.921151,0.0001626466627128229
92460.92484,814.189664,0.00007474998252779191
92460.92484,816.458178,0.000012026143504409795
92460.92484,818.726692,0.00003832401528895658
92460.92484,820.995205,-0.00011241269859749018
92460.92484,823.263719,0.00001599516555990247
92460.92484,825.532232,0.000035827062885050026
92460.92484,827.800746,0.00004080497831735993
92460.92484,830.069259,-0.000033261236171865625
92460.92484,832.337773,-0.00020219543800710494
92460.92484,834.606287,3.7360811739649627e-6
92460.92484,836.8748,-0.00008840441618027908
92460.92484,839.143314,-0.00021572157190452086
92460.92484,841.411827,-0.0001983513689688142
92460.92484,843.680341,-0.00029228660587698823
92460.92484,845.948855,-0.0001837668000111253
92460.92484,848.217368,-0.0003321015893482596
92460.92484,850.485882,-0.00034998983128857784
92460.92484,852.754395,-0.0002877787978946304
92460.92484,855.022909,-0.00035296917426212926
92460.92484,857.291422,-0.0003813156673431773
92460.92484,859.559936,-0.0004406027707319374
92460.92484,861.82845,-0.00034725528007570724
92460.92484,864.096963,-0.0003859136528992482
92460.92484,866.365477,-0.0005210091961881498
92460.92484,868.63399,-0.00041127902671060515
92460.92484,870.902504,-0.0004976572806412824
92460.92484,873.171018,-0.000472599769679542
92460.92484,875.439531,-0.0004005250501250044
92460.92484,877.708045,-0.0005248308931933322
92460.92484,879.976558,-0.0002546890691830654
92460.92484,882.245072,-0.0002658895550560572
92460.92484,884.513586,-0.00034218169552025114
92460.92484,886.782099,-0.0002989157821182279
92460.92484,889.050613,-0.000288443423629223
92460.92484,891.319126,-0.00024220539623972693
92460.92484,893.58764,-0.00026555143916230845
92460.92484,895.856153,-0.00009543563923829885
92460.92484,898.124667,-0.00013505229233954323
92460.92484,900.393181,0.00003756626665653626
92460.92484,902.661694,-0.00012275398554076203
92460.92484,904.930208,-0.00012167707810688543
92460.92484,907.198721,-0.00008003471052960832
92460.92484,909.467235,-0.00005479325857853138
92460.92484,911.735749,-0.00006715887179128849
92460.92484,914.004262,-0.00012056234615525328
92460.92484,916.272776,-0.000055430015067713004
92460.92484,918.541289,-0.00006931176766080072
92460.92484,920.809803,0.000018086101547175402
92460.92484,923.078316,-0.00004282663466351509
92460.92484,925.34683,-0.00016775399056633808
92460.92484,927.615344,-6.051461487782423e-6
92460.92484,929.883857,0.00007546582939409749
92460.92484,932.152371,0.00009712073102177476
92460.92484,934.420884,-2.53193721958889e-6
92460.92484,936.689398,0.00009240267748197872
92460.92484,938.957912,-0.00006268691222925627
92460.92484,941.226425,0.00006310701882590662
92460.92484,943.494939,0.00014093106748882286
92460.92484,945.763452,-0.000033788925830380225
92460.92484,948.031966,-0.000043596224490202815
92460.92484,950.300479,0.000021358872422125178
92460.92484,952.568993,0.00017148179026675288
92460.92484,954.837507,0.00008380927278840245
92460.92484,957.10602,0.00011289593644950215
92460.92484,959.374534,-0.000030451423046700017
92460.92484,961.643047,0.00008499383791465954
92460.92484,963.911561,8.042885984077758e-6
92460.92484,966.180075,-0.000017435949465610407
92460.92484,968.448588,-0.000010133204062414162
92460.92484,970.717102,-5.683846810469869e-6
92460.92484,972.985615,-4.798061695374372e-6
92460.92484,975.254129,0.00003884073003533194
92460.92484,977.522643,0.00008887547108147069
92460.92484,979.791156,-0.00005778275250551443
92460.92484,982.05967,1.7730446302472499e-6
92460.92484,984.328183,-0.00010185207981006452
92460.92484,986.596697,0.000019977595735989418
92460.92484,988.86521,-7.497799090171176e-7
92460.92484,991.133724,-0.00003209106959354028
92460.92484,993.402238,-0.00005137390998730942
92460.92484,995.670751,-0.00002599605017593559
92460.92484,997.939265,-0.00004131200017162763
92460.92484,1000.207778,0.00005497840334841523
92460.92484,1002.476292,0.00009703243090837662
99817.347385,448.958977,0.00076525148347078
99817.347385,451.227491,0.0006622154579006459
99817.347385,453.496004,0.0006680359774722958
99817.347385,455.764518,0.0004489018880505392
99817.347385,458.033031,0.00035948627810676766
99817.347385,460.301545,-0.008599000591647088
99817.347385,462.570059,0.004534886132321253
99817.347385,464.838572,-0.02979403355809196
99817.347385,467.107086,-0.09576590745658287
99817.347385,469.375599,-0.01789972091569389
99817.347385,471.644113,0.0009395692801624864
99817.347385,473.912627,0.0005735308050059015
99817.347385,476.18114,0.0006592293321893312
99817.347385,478.449654,0.0005946893225346061
99817.347385,480.718167,0.0005290342719959776
99817.347385,482.986681,0.000442501829162196
99817.347385,485.255194,0.00032655925562295675
99817.347385,487.523708,0.0004646886759911864
99817.347385,489.792222,0.0007660318524771979
99817.347385,492.060735,0.001163455468131922
99817.347385,494.329249,0.001551807620135478
99817.347385,496.597762,0.0016628068503634877
99817.347385,498.866276,0.0014617264930259456
99817.347385,501.13479,0.0013092398502810576
99817.347385,503.403303,0.0011182982926424359
99817.347385,505.671817,0.0006503077169870571
99817.347385,507.94033,0.0002732723999214642
99817.347385,510.208844,0.00011665878673214596
99817.347385,512.477357,-0.00013954979785055222
99817.347385,514.745871,-0.0005264195383630796
99817.347385,517.014385,-0.0007021701041117056
99817.347385,519.282898,-0.0002957372594404701
99817.347385,521.551412,-0.00020582223501554179
99817.347385,523.819925,-0.0002113488635881414
99817.347385,526.088439,-0.00018947112005227701
99817.347385,528.356953,-0.00015975180616972003
99817.347385,530.625466,-0.00010500706302713565
99817.347385,532.89398,-0.000024343548898873098
99817.347385,535.162493,0.000028286709445630152
99817.347385,537.431007,0.000030396602910043964
99817.347385,539.699521,0.000021185407637764968
99817.347385,541.968034,1.7137029538754223e-7
99817.347385,544.236548,3.9394871078749275e-6
99817.347385,546.505061,-7.89019273709631e-6
99817.347385,548.773575,7.246321342076027e-6
99817.347385,551.042088,-0.00003831544990929537
99817.347385,553.310602,-0.00005035477563621929
99817.347385,555.579116,-0.00006114893074714455
99817.347385,557.847629,-0.000052528776376884
99817.347385,560.116143,-0.000031559494529861276
99817.347385,562.384656,-0.00007354452468922875
99817.347385,564.65317,-0.00004256265479770979
99817.347385,566.921684,1.3796272960042184e-6
99817.347385,569.190197,-0.000024366650450661096
99817.347385,571.458711,-8.607000192835705e-6
99817.347385,573.727224,7.656904712711298e-6
99817.347385,575.995738,-0.00004561676722647243
99817.347385,578.264251,-0.000021654501399358095
99817.347385,580.532765,-0.000017895039011184508
99817.347385,582.801279,-0.000059077859697942884
99817.347385,585.069792,0.000014320645756327829
99817.347385,587.338306,0.0000616331112303834
99817.347385,589.606819,-0.000026659028838384575
99817.347385,591.875333,-0.000013888185660539993
99817.347385,594.143847,-0.000029847473742756403
99817.347385,596.41236,-0.00002149780869609016
99817.347385,598.680874,-0.0000252878516868875
99817.347385,600.949387,-0.00007161364331272367
99817.347385,603.217901,-0.00005864510412960504
99817.347385,605.486414,-0.000084202947858541
99817.347385,607.754928,-0.00010635875130673133
99817.347385,610.023442,-0.0001367597209506995
99817.347385,612.291955,-0.0001587434778992686
99817.347385,614.560469,-0.00018407063983727696
99817.347385,616.828982,-0.00009907990382145853
99817.347385,619.097496,-0.00009524696410040616
99817.347385,621.36601,-0.00011082601877791988
99817.347385,623.634523,-0.00013380712840960787
99817.347385,625.903037,-0.00013184874024055654
99817.347385,628.17155,-0.00018934090833176134
99817.347385,630.440064,-0.00009794742502335416
99817.347385,632.708578,-0.00021515593408111622
99817.347385,634.977091,-0.0001861804662118846
99817.347385,637.245605,-0.00009891678593961135
99817.347385,639.514118,-0.00019138809397316664
99817.347385,641.782632,-0.00017863624309090093
99817.347385,644.051145,-0.00014589068017092832
99817.347385,646.319659,-0.0002139707833806137
99817.347385,648.588173,-0.00017886409473073176
99817.347385,650.856686,-0.00019135139861037757
99817.347385,653.1252,-0.000289278512671297
99817.347385,655.393713,-0.0003726150474193645
99817.347385,657.662227,-0.00027627291333711263
99817.347385,659.930741,-0.00022937631109010912
99817.347385,662.199254,-0.00030882213626898925
99817.347385,664.467768,-0.0002757136258247232
99817.347385,666.736281,-0.0001402881437158799
99817.347385,669.004795,-0.0001554089708799608
99817.347385,671.273308,-0.00001566586247463718
99817.347385,673.541822,0.00006353166857989431
99817.347385,675.810336,-0.00009287068483661687
99817.347385,678.078849,-0.0000352648039126192
99817.347385,680.347363,-0.000021964678910204356
99817.347385,682.615876,0.00009020000876725246
99817.347385,684.88439,0.00012498231793834751
99817.347385,687.152904,0.00029399399229184433
99817.347385,689.421417,0.0002789425383767962
99817.347385,691.689931,0.0004123691190308236
99817.347385,693.958444,0.0004427267883671801
99817.347385,696.226958,0.00042795110320222344
99817.347385,698.495471,0.0003502115926086672
99817.347385,700.763985,0.00042509744209443245
99817.347385,703.032499,0.0002283286950375147
99817.347385,705.301012,0.00031392431049686676
99817.347385,707.569526,0.00037215691797120936
99817.347385,709.838039,0.00031074796875436107
99817.347385,712.106553,0.0003168525119606046
99817.347385,714.375067,0.00035421754826041145
99817.347385,716.64358,0.00042731643367071193
99817.347385,718.912094,0.00043073697516763016
99817.347385,721.180607,0.0004529229358131631
99817.347385,723.449121,0.00036659671475144776
99817.347385,725.717635,0.00034739374130041405
99817.347385,727.986148,0.0003123424113608379
99817.347385,730.254662,0.0003742846481241134
99817.347385,732.523175,0.00030489502687790703
99817.347385,734.791689,0.00029087218809158166
99817.347385,737.060202,0.0003232999949272801
99817.347385,739.328716,0.0005020641286759158
99817.347385,741.59723,0.00030667131262340937
99817.347385,743.865743,0.0002557385679175719
99817.347385,746.134257,0.00030268390522268266
99817.347385,748.40277,0.00026088475545700426
99817.347385,750.671284,0.0002968568068273007
99817.347385,752.939798,0.00016757777041401896
99817.347385,755.208311,0.00020816724407311435
99817.347385,757.476825,0.0002722755177433733
99817.347385,759.745338,0.00019324203356443686
99817.347385,762.013852,0.00028857370900859226
99817.347385,764.282365,0.0002862304416071504
99817.347385,766.550879,0.00024108498040456447
99817.347385,768.819393,0.0003602580376397483
99817.347385,771.087906,0.0002521482040801647
99817.347385,773.35642,0.00019199945977947203
99817.347385,775.624933,0.00026284555152383083
99817.347385,777.893447,0.00025287150026118393
99817.347385,780.161961,0.00020202140939529673
99817.347385,782.430474,0.00007760839432121468
99817.347385,784.698988,0.0000666541902199325
99817.347385,786.967501,0.00017034175822656776
99817.347385,789.236015,-0.00007319780117312133
99817.347385,791.504529,0.0000706794818414318
99817.347385,793.773042,0.00003515009977960869
99817.347385,796.041556,-0.000028547776861051585
99817.347385,798.310069,0.00006897420831533272
99817.347385,800.578583,0.00011382515245917139
99817.347385,802.847096,0.0000351559742315466
99817.347385,805.11561,-0.00009820836178723853
99817.347385,807.384124,-2.409802586573139e-6
99817.347385,809.652637,-0.00015209292387886484
99817.347385,811.921151,-0.00016219573698931697
99817.347385,814.189664,-0.00016310273419002934
99817.347385,816.458178,-0.0002483718395696032
99817.347385,818.726692,-0.00023164675200116507
99817.347385,820.995205,-0.0003019240957741698
99817.347385,823.263719,-0.00016834460013894338
99817.347385,825.532232,-0.0000946153351374506
99817.347385,827.800746,-0.00017483927879565332
99817.347385,830.069259,-0.0001449866999631139
99817.347385,832.337773,-0.00020045703624464712
99817.347385,834.606287,-0.00028271306030441844
99817.347385,836.8748,-0.00026400531360532844
99817.347385,839.143314,-0.0003934348304083234
99817.347385,841.411827,-0.00027439605885754524
99817.347385,843.680341,-0.0002575263276123486
99817.347385,845.948855,-0.00019897611840044148
99817.347385,848.217368,-0.00021175827229555748
99817.347385,850.485882,-0.0003399999143588762
99817.347385,852.754395,-0.00029429481480544746
99817.347385,855.022909,-0.0004142065640523596
99817.347385,857.291422,-0.0004794589580674759
99817.347385,859.559936,-0.00029424135764503874
99817.347385,861.82845,-0.000239524823623682
99817.347385,864.096963,-0.000363328623372923
99817.347385,866.365477,-0.00039636649206228506
99817.347385,868.63399,-0.0003856536663054825
99817.347385,870.902504,-0.0003330648546912365
99817.347385,873.171018,-0.0003336319268055231
99817.347385,875.439531,-0.00025067029982284216
99817.347385,877.708045,-0.00038718080821561015
99817.347385,879.976558,-0.00033373754232479826
99817.347385,882.245072,-0.0002146380909972787
99817.347385,884.513586,-0.00034174741732381596
99817.347385,886.782099,-0.0003992142878842148
99817.347385,889.050613,-0.00032882588488327346
99817.347385,891.319126,-0.000364224758698163
99817.347385,893.58764,-0.00023602366638081012
99817.347385,895.856153,-0.00023487226560701155
99817.347385,898.124667,-0.0002432028124711549
99817.347385,900.393181,-0.00017567904546950358
99817.347385,902.661694,-0.00020478728423494282
99817.347385,904.930208,-0.0003130550220431819
99817.347385,907.198721,-0.00029579438680204715
99817.347385,909.467235,-0.0001920031484433015
99817.347385,911.735749,-0.00018609977729193148
99817.347385,914.004262,-0.00006587323449342369
99817.347385,916.272776,-0.000115747879566485
99817.347385,918.541289,-0.00024545619085221496
99817.347385,920.809803,-0.00004180401506773899
99817.347385,923.078316,-8.980738682554156e-6
99817.347385,925.34683,-0.0002163373527226627
99817.347385,927.615344,-0.00021515933324948273
99817.347385,929.883857,-0.00020132508971963496
99817.347385,932.152371,-0.00014148021060305738
99817.347385,934.420884,0.00001871921893030514
99817.347385,936.689398,-0.00003682220795278254
99817.347385,938.957912,-0.000029303273053821904
99817.347385,941.226425,0.0001498498535823996
99817.347385,943.494939,-0.000036428186362409145
99817.347385,945.763452,-0.00007150381040255333
99817.347385,948.031966,0.00012719522802857885
99817.347385,950.300479,-0.00013161108276813936
99817.347385,952.568993,0.00009042900380038096
99817.347385,954.837507,-0.00011721849144541094
99817.347385,957.10602,6.674696881856824e-7
99817.347385,959.374534,-0.0001071191055275623
99817.347385,961.643047,-0.00012942070492816802
99817.347385,963.911561,-0.00004437138653124633
99817.347385,966.180075,-0.0001412906907002926
99817.347385,968.448588,-0.00015693909657403895
99817.347385,970.717102,-0.00004769402239647859
99817.347385,972.985615,-0.00020400638078910366
99817.347385,975.254129,0.0000860599071119154
99817.347385,977.522643,0.00008497648438287979
99817.347385,979.791156,-0.00007250705095417326
99817.347385,982.05967,-0.0000913365364481368
99817.347385,984.328183,-0.0001784899522340776
99817.347385,986.596697,-0.0000718413426980299
99817.347385,988.86521,-0.00010598809343929753
99817.347385,991.133724,-0.0001901406514506173
99817.347385,993.402238,-0.00012109143282827846
99817.347385,995.670751,-0.00012733144418172748
99817.347385,997.939265,-0.00005560363717971718
99817.347385,1000.207778,-3.933653175128152e-6
99817.347385,1002.476292,-0.00018706304195510444
107760.629732,448.958977,-0.0005906400405162832
107760.629732,451.227491,-0.0005726272103083405
107760.629732,453.496004,-0.0004477268535290239
107760.629732,455.764518,-0.00038820517920162877
107760.629732,458.033031,-0.00030161559976803805
107760.629732,460.301545,0.00859002534550804
107760.629732,462.570059,0.0349764458554053
107760.629732,464.838572,0.01942138160599166
107760.629732,467.107086,0.020661563703886943
107760.629732,469.375599,0.0011479719466455929
107760.629732,471.644113,-0.0008421471350071917
107760.629732,473.912627,-0.0007186018620788538
107760.629732,476.18114,-0.00044965443415332534
107760.629732,478.449654,-0.0005337332148620695
107760.629732,480.718167,-0.0006454280953683808
107760.629732,482.986681,-0.0005508253832905425
107760.629732,485.255194,-0.0002519186098268486
107760.629732,487.523708,-0.00011498921673907961
107760.629732,489.792222,0.000055386913466229674
107760.629732,492.060735,0.00024936340433153056
107760.629732,494.329249,0.0005205192332956753
107760.629732,496.597762,0.0006450362574511167
107760.629732,498.866276,0.00044459529152706236
107760.629732,501.13479,0.00036460318129487475
107760.629732,503.403303,0.00033787604407387864
107760.629732,505.671817,0.0002643344259839896
107760.629732,507.94033,0.0002482087385256601
107760.629732,510.208844,0.00024851568904432826
107760.629732,512.477357,0.0001271190951264117
107760.629732,514.745871,0.00002945605134378011
107760.629732,517.014385,0.0002535828419466769
107760.629732,519.282898,0.0002876278444524296
107760.629732,521.551412,0.0003435853074133426
107760.629732,523.819925,0.0002966377178275102
107760.629732,526.088439,0.00020258194764131217
107760.629732,528.356953,0.00016916446641376576
107760.629732,530.625466,0.000104797876236049
107760.629732,532.89398,0.000032456359261430435
107760.629732,535.162493,-0.00005714837040969004
107760.629732,537.431007,-0.000049422348923227634
107760.629732,539.699521,-0.000050842795197232876
107760.629732,541.968034,-0.00005233675440635932
107760.629732,544.236548,-0.00003816129094318045
107760.629732,546.505061,-0.000023516855742460898
107760.629732,548.773575,9.851129664019387e-6
107760.629732,551.042088,-0.000011833430503333279
107760.629732,553.310602,-0.000020398356969437425
107760.629732,555.579116,-3.4057515692608316e-6
107760.629732,557.847629,-7.808005020733494e-6
107760.629732,560.116143,-0.00003763795785609997
107760.629732,562.384656,0.00003500326197851563
107760.629732,564.65317,4.33059831146051e-6
107760.629732,566.921684,0.00001874857543592034
107760.629732,569.190197,-0.00003348468727331384
107760.629732,571.458711,-7.909500863512918e-7
107760.629732,573.727224,-0.00003359494519948331
107760.629732,575.995738,-0.000059945655175188126
107760.629732,578.264251,-0.000026431079144317068
107760.629732,580.532765,-0.00003743601417645641
107760.629732,582.801279,-0.000031287153661821874
107760.629732,585.069792,-0.00006124130494892133
107760.629732,587.338306,-0.00002088556369576908
107760.629732,589.606819,-0.00006053006940321666
107760.629732,591.875333,-0.00007164377842407253
107760.629732,594.143847,-7.699595776595417e-6
107760.629732,596.41236,-0.00002149780869609016
107760.629732,598.680874,-0.000027024918442184004
107760.629732,600.949387,-0.00004078272768824573
107760.629732,603.217901,-0.000027379403177541012
107760.629732,605.486414,-0.0000251484650549424
107760.629732,607.754928,-0.00009810923090470634
107760.629732,610.023442,-0.00008205355094301119
107760.629732,612.291955,-0.00004585547263401204
107760.629732,614.560469,-0.00009072798892942233
107760.629732,616.828982,-0.00008388253764364587
107760.629732,619.097496,-0.00009437858615251216
107760.629732,621.36601,-0.00009693255499299538
107760.629732,623.634523,-0.00005218049873534377
107760.629732,625.903037,-0.00009538040297383328
107760.629732,628.17155,-0.00019498390663295266
107760.629732,630.440064,-0.00010272326739043842
107760.629732,632.708578,-0.00014048953889245387
107760.629732,634.977091,-0.00006765522957809566
107760.629732,637.245605,-0.00008589118183136703
107760.629732,639.514118,-0.00014624056521917047
107760.629732,641.782632,-0.00011742229895639604
107760.629732,644.051145,-0.00017323934954309613
107760.629732,646.319659,-0.00016882970707115735
107760.629732,648.588173,-0.00020577520166414838
107760.629732,650.856686,-0.00017051657678325465
107760.629732,653.1252,-0.0003283338108857208
107760.629732,655.393713,-0.00025153993240949695
107760.629732,657.662227,-0.0002493639041253986
107760.629732,659.930741,-0.000350457475509305
107760.629732,662.199254,-0.00028885968171357034
107760.629732,664.467768,-0.00035078745074394567
107760.629732,666.736281,-0.0002787443878168512
107760.629732,669.004795,-0.00020315763285246442
107760.629732,671.273308,-0.00023446736021609358
107760.629732,673.541822,-0.000186997004396238
107760.629732,675.810336,-0.00019880114549373053
107760.629732,678.078849,-0.00017810176766294085
107760.629732,680.347363,-0.00016047781751937838
107760.629732,682.615876,-0.00009437136510654747
107760.629732,684.88439,-2.7171169866144404e-6
107760.629732,687.152904,0.00008501422811054766
107760.629732,689.421417,0.0000712650396517085
107760.629732,691.689931,0.00003693254862128131
107760.629732,693.958444,0.000045532563460048677
107760.629732,696.226958,0.00018197044724036193
107760.629732,698.495471,0.00018376353610119825
107760.629732,700.763985,0.00008439863616308163
107760.629732,703.032499,0.00013665006597103182
107760.629732,705.301012,0.00009231688959466336
107760.629732,707.569526,0.00004667976892991158
107760.629732,709.838039,6.145628316086595e-6
107760.629732,712.106553,0.00015735726081128257
107760.629732,714.375067,0.00008866165629391803
107760.629732,716.64358,0.00009480432245241635
107760.629732,718.912094,0.00023033111832661203
107760.629732,721.180607,0.0001647247202606044
107760.629732,723.449121,0.00013232093142784816
107760.629732,725.717635,0.00009184074712220608
107760.629732,727.986148,0.00006635658612444972
107760.629732,730.254662,0.00019040477275214754
107760.629732,732.523175,0.00020273606493370714
107760.629732,734.791689,0.0001930568912622205
107760.629732,737.060202,0.00016070850124924957
107760.629732,739.328716,0.00019333931544208874
107760.629732,741.59723,0.00014711698593467852
107760.629732,743.865743,0.00008185314729004773
107760.629732,746.134257,6.217267823515791e-6
107760.629732,748.40277,0.00009872726795163343
107760.629732,750.671284,0.00010338322845827462
107760.629732,752.939798,-0.00007755749046816425
107760.629732,755.208311,0.000038193650029117235
107760.629732,757.476825,-0.000011171626466016844
107760.629732,759.745338,0.00008586665868507706
107760.629732,762.013852,0.00003250012498485854
107760.629732,764.282365,0.00009970854866011485
107760.629732,766.550879,0.00010413177437451068
107760.629732,768.819393,0.00006804511535999101
107760.629732,771.087906,0.00019387973302361082
107760.629732,773.35642,0.00008983333921632722
107760.629732,775.624933,0.00003414043600905134
107760.629732,777.893447,-0.00002627607745197733
107760.629732,780.161961,-0.0000718782915515502
107760.629732,782.430474,0.00007282563332261684
107760.629732,784.698988,0.000060131825489843146
107760.629732,786.967501,7.260431942689226e-6
107760.629732,789.236015,-0.000025373901775814587
107760.629732,791.504529,-0.00008585625464896607
107760.629732,793.773042,-0.0001613764253147196
107760.629732,796.041556,-0.00003202633133154553
107760.629732,798.310069,-0.00018669724882468914
107760.629732,800.578583,-0.0000957881891196812
107760.629732,802.847096,-0.00006442816674505965
107760.629732,805.11561,-0.0000621193527823808
107760.629732,807.384124,-0.0001624135380155538
107760.629732,809.652637,-0.00024337655554831065
107760.629732,811.921151,-0.00014437266893336332
107760.629732,814.189664,-0.00022830467551788845
107760.629732,816.458178,-0.00013405939699756694
107760.629732,818.726692,-0.00016949444186649387
107760.629732,820.995205,-0.00019631211925904375
107760.629732,823.263719,-0.0002213712664900235
107760.629732,825.532232,-0.00026195903042746754
107760.629732,827.800746,-0.00018048980547342552
107760.629732,830.069259,-0.0002132250809174742
107760.629732,832.337773,-0.00014352053252121507
107760.629732,834.606287,-0.00021622501456320964
107760.629732,836.8748,-0.00017404045627189964
107760.629732,839.143314,-0.00019181815298051363
107760.629732,841.411827,-0.00022529443933136102
107760.629732,843.680341,-0.0002631750621511083
107760.629732,845.948855,-0.00026111151459052727
107760.629732,848.217368,-0.00030256191379150245
107760.629732,850.485882,-0.00025268694681514355
107760.629732,852.754395,-0.00024086058991361185
107760.629732,855.022909,-0.0002248204562146876
107760.629732,857.291422,-0.0002631668915011929
107760.629732,859.559936,-0.00018432929658531612
107760.629732,861.82845,-0.0003094657838596458
107760.629732,864.096963,-0.00024300011210919999
107760.629732,866.365477,-0.0002078144281084549
107760.629732,868.63399,-0.00015061161748752838
107760.629732,870.902504,-0.00022359155425478278
107760.629732,873.171018,-0.0002815075192676572
107760.629732,875.439531,-0.00020983134472463065
107760.629732,877.708045,-0.0002533969688850323
107760.629732,879.976558,-0.00011610235526437508
107760.629732,882.245072,-0.0001329707196529062
107760.629732,884.513586,-0.00021318197897796158
107760.629732,886.782099,-0.00027720309901080493
107760.629732,889.050613,-0.00020158669837719832
107760.629732,891.319126,-0.0000940860183599988
107760.629732,893.58764,-0.00015090296910360673
107760.629732,895.856153,-0.0002031663112025311
107760.629732,898.124667,-0.00019673179255498658
107760.629732,900.393181,-0.00012140045836690869
107760.629732,902.661694,0.00009043141959700542
107760.629732,904.930208,0.00003634922558077731
107760.629732,907.198721,-0.000045294764913227935
107760.629732,909.467235,-0.000225864742719187
107760.629732,911.735749,-0.00008712932845024023
107760.629732,914.004262,0.00002702723129493451
107760.629732,916.272776,0.00018245156262402005
107760.629732,918.541289,-0.00006800994194839564
107760.629732,920.809803,0.000054544999168786484
107760.629732,923.078316,0.000024867795218080598
107760.629732,925.34683,-0.00010962032598981804
107760.629732,927.615344,-0.00005681926564463227
107760.629732,929.883857,0.00008848541994296643
107760.629732,932.152371,-0.000013519641350120558
107760.629732,934.420884,0.0002104603321094301
107760.629732,936.689398,0.00007115164866285941
107760.629732,938.957912,0.00005091466253336291
107760.629732,941.226425,0.00011341575273023314
107760.629732,943.494939,-3.4769331685364536e-6
107760.629732,945.763452,0.00015787063269412675
107760.629732,948.031966,0.0000864419276494549
107760.629732,950.300479,0.00001485763644934674
107760.629732,952.568993,0.00016281232060398024
107760.629732,954.837507,0.00019606137129956594
107760.629732,957.10602,0.00009339470017409568
107760.629732,959.374534,0.00006919347361615622
107760.629732,961.643047,0.00009972518743540243
107760.629732,963.911561,0.00018569201301989375
107760.629732,966.180075,0.0002325463912907791
107760.629732,968.448588,0.0000756347929855264
107760.629732,970.717102,0.000041528313326402245
107760.629732,972.985615,0.00010090606062701079
107760.629732,975.254129,0.00009992339272124205
107760.629732,977.522643,0.00005811774935615037
107760.629732,979.791156,0.00016834122540589254
107760.629732,982.05967,0.000283388590448888
107760.629732,984.328183,0.00027157211849320015
107760.629732,986.596697,0.0001668416269633257
107760.629732,988.86521,0.00009541616050274117
107760.629732,991.133724,0.00005496901817629118
107760.629732,993.402238,0.00004607616397395609
107760.629732,995.670751,0.00021314526568966805
107760.629732,997.939265,0.00007607044819630854
107760.629732,1000.207778,0.00010090069555658359
107760.629732,1002.476292,0.00004678250875273502
116337.588718,448.958977,-0.0005177849358382849
116337.588718,451.227491,-0.000399101334854189
116337.588718,453.496004,-0.00033580221752665734
116337.588718,455.764518,0.0001598525250054742
116337.588718,458.033031,0.0016907498058207609
116337.588718,460.301545,0.024614163363906275
116337.588718,462.570059,0.03772076803538996
116337.588718,464.838572,0.004430743459074016
116337.588718,467.107086,-0.04361370370254092
