"X","Y","Z"
1.08026372476e6,673.541822,-0.000022673310033020928
1.08026372476e6,675.810336,-7.618835828580785e-6
1.08026372476e6,678.078849,-8.360564366851627e-6
1.08026372476e6,680.347363,-4.325025681730792e-6
1.08026372476e6,682.615876,-0.00002305371433278528
1.08026372476e6,684.88439,0.000038979251706105456
1.08026372476e6,687.152904,-2.9684743636247163e-6
1.08026372476e6,689.421417,0.00005586578518549825
1.08026372476e6,691.689931,0.00003065483006485398
1.08026372476e6,693.958444,0.00005202944196663923
1.08026372476e6,696.226958,-2.7331330002013224e-6
1.08026372476e6,698.495471,0.00001925481320552497
1.08026372476e6,700.763985,0.00001121935593748474
1.08026372476e6,703.032499,0.000017408593394413122
1.08026372476e6,705.301012,0.00002173508362118211
1.08026372476e6,707.569526,0.00003478494263896618
1.08026372476e6,709.838039,-2.1731497522625324e-6
1.08026372476e6,712.106553,-0.000017031057951192205
1.08026372476e6,714.375067,1.375104783749392e-6
1.08026372476e6,716.64358,0.000027094089411985894
1.08026372476e6,718.912094,0.000019601120735570742
1.08026372476e6,721.180607,-8.54376731624585e-6
1.08026372476e6,723.449121,0.00003132977068938091
1.08026372476e6,725.717635,0.000025808888593881386
1.08026372476e6,727.986148,0.00001659519707659674
1.08026372476e6,730.254662,-3.095956325967035e-6
1.08026372476e6,732.523175,0.000016253092861057868
1.08026372476e6,734.791689,-1.6846706378649903e-6
1.08026372476e6,737.060202,-0.00002347815330620975
1.08026372476e6,739.328716,-0.000022953752947372727
1.08026372476e6,741.59723,-0.000023643488192566102
1.08026372476e6,743.865743,-0.00002302868543366604
1.08026372476e6,746.134257,-0.00003246142960518884
1.08026372476e6,748.40277,-0.000030432869245532727
1.08026372476e6,750.671284,-0.00001758011393959469
1.08026372476e6,752.939798,1.808900039400248e-6
1.08026372476e6,755.208311,-0.0000437958881651008
1.08026372476e6,757.476825,-0.000041695999407426594
1.08026372476e6,759.745338,-0.000011751305675964687
1.08026372476e6,762.013852,-0.00005045793942071329
1.08026372476e6,764.282365,-0.00005071132470473093
1.08026372476e6,766.550879,-0.00001890151203086122
1.08026372476e6,768.819393,-0.00002125754152813218
1.08026372476e6,771.087906,-0.000046296440832946134
1.08026372476e6,773.35642,-9.145607038277292e-6
1.08026372476e6,775.624933,7.003364593010514e-6
1.08026372476e6,777.893447,-0.0000264419048133031
1.08026372476e6,780.161961,0.000021508712158738934
1.08026372476e6,782.430474,-0.000017354547464468585
1.08026372476e6,784.698988,-0.000013894047894677346
1.08026372476e6,786.967501,-0.00004403233563292933
1.08026372476e6,789.236015,-4.134325392758404e-6
1.08026372476e6,791.504529,9.434068705854867e-6
1.08026372476e6,793.773042,-0.000026594441326335512
1.08026372476e6,796.041556,-0.00004463569614231188
1.08026372476e6,798.310069,-0.00001413338630143864
1.08026372476e6,800.578583,-0.00006872718887170824
1.08026372476e6,802.847096,-0.00008063210722802927
1.08026372476e6,805.11561,-0.00008244196883437025
1.08026372476e6,807.384124,-0.00003471558605689935
1.08026372476e6,809.652637,-0.00008872046727863867
1.08026372476e6,811.921151,-0.0000651301581535611
1.08026372476e6,814.189664,-0.00008598436133297488
1.08026372476e6,816.458178,-0.00013246983271485933
1.08026372476e6,818.726692,-0.00019182608806037017
1.08026372476e6,820.995205,-0.00016475520865098824
1.08026372476e6,823.263719,-0.00019778580830104054
1.08026372476e6,825.532232,-0.00020184074439839569
1.08026372476e6,827.800746,-0.00011051491977478962
1.08026372476e6,830.069259,-0.00006287072869896448
1.08026372476e6,832.337773,-0.00014987839427673533
1.08026372476e6,834.606287,-0.0000782673377068696
1.08026372476e6,836.8748,-0.00014223354979319368
1.08026372476e6,839.143314,-0.00015331320241726543
1.08026372476e6,841.411827,-0.00014885585644074822
1.08026372476e6,843.680341,-0.00017169664469567222
1.08026372476e6,845.948855,-0.0001847689414364728
1.08026372476e6,848.217368,-0.00018717152472421913
1.08026372476e6,850.485882,-0.00010665957110877154
1.08026372476e6,852.754395,-0.00013987322113013877
1.08026372476e6,855.022909,-0.00010062865535237557
1.08026372476e6,857.291422,-0.00014240706259583742
1.08026372476e6,859.559936,-0.00016427651112048782
1.08026372476e6,861.82845,-0.00013859200767110647
1.08026372476e6,864.096963,-0.000120792720817311
1.08026372476e6,866.365477,-0.00019921910088391195
1.08026372476e6,868.63399,-0.0001405241800824153
1.08026372476e6,870.902504,-0.00014972002366099747
1.08026372476e6,873.171018,-0.00014125938282778268
1.08026372476e6,875.439531,-0.00006382798769346393
1.08026372476e6,877.708045,-0.00007463964868126933
1.08026372476e6,879.976558,-0.00011272333841241524
1.08026372476e6,882.245072,-0.000020817333738976627
1.08026372476e6,884.513586,-0.0001293936568437575
1.08026372476e6,886.782099,-0.00010516322700418419
1.08026372476e6,889.050613,-0.00013837769162757674
1.08026372476e6,891.319126,-0.00011680707969824022
1.08026372476e6,893.58764,-0.00007433906882584859
1.08026372476e6,895.856153,-0.00008925480727576721
1.08026372476e6,898.124667,-0.000046609375367622483
1.08026372476e6,900.393181,-0.00014815999357974246
1.08026372476e6,902.661694,-0.00019581154031101522
1.08026372476e6,904.930208,0.00014511117228746325
1.08026372476e6,907.198721,0.000050120750282673054
1.08026372476e6,909.467235,-4.662776230774377e-6
1.08026372476e6,911.735749,-0.00011017059193773444
1.08026372476e6,914.004262,-0.00014464915979505626
1.08026372476e6,916.272776,-7.83193524150013e-6
1.08026372476e6,918.541289,0.00001042534838942535
1.08026372476e6,920.809803,0.000013428480314006512
1.08026372476e6,923.078316,0.000017513933811239116
1.08026372476e6,925.34683,0.0001290791792394991
1.08026372476e6,927.615344,0.00008459319340181757
1.08026372476e6,929.883857,0.000033529238625663605
1.08026372476e6,932.152371,0.000025530009156650923
1.08026372476e6,934.420884,0.00005887380936257206
1.08026372476e6,936.689398,0.00023380666707167793
1.08026372476e6,938.957912,0.00026101490561365476
1.08026372476e6,941.226425,0.00019760726747711715
1.08026372476e6,943.494939,0.0002599722076800201
1.08026372476e6,945.763452,0.00016519294265554681
1.08026372476e6,948.031966,0.0001134925440154325
1.08026372476e6,950.300479,0.00012369931240256552
1.08026372476e6,952.568993,0.00015974057654431155
1.08026372476e6,954.837507,0.00021369926390277997
1.08026372476e6,957.10602,0.00008563499061033661
1.08026372476e6,959.374534,0.0001799512363234541
1.08026372476e6,961.643047,0.00016112592178610754
1.08026372476e6,963.911561,0.0001773895386125695
1.08026372476e6,966.180075,0.00011556616553396685
1.08026372476e6,968.448588,0.00019882010471721813
1.08026372476e6,970.717102,0.0002578120342104091
1.08026372476e6,972.985615,0.00015879254403993901
1.08026372476e6,975.254129,0.00017435995442546467
1.08026372476e6,977.522643,0.00018574095491289853
1.08026372476e6,979.791156,0.0001551221012306102
1.08026372476e6,982.05967,0.0001949223056358887
1.08026372476e6,984.328183,0.0001756407062308105
1.08026372476e6,986.596697,0.00020578902174308526
1.08026372476e6,988.86521,0.0001566367311103302
1.08026372476e6,991.133724,0.00019708848965303686
1.08026372476e6,993.402238,0.00016114258342619578
1.08026372476e6,995.670751,0.00015071979840586064
1.08026372476e6,997.939265,0.0002222600525866882
1.08026372476e6,1000.207778,0.00011643801871088523
1.08026372476e6,1002.476292,0.00022765500665703625
1.160847943536e6,448.958977,-0.0002176347541389775
1.160847943536e6,451.227491,-0.0001915320131531427
1.160847943536e6,453.496004,-0.0002007347147526986
1.160847943536e6,455.764518,-0.00030550890906151456
1.160847943536e6,458.033031,-0.0011316826795094471
1.160847943536e6,460.301545,-0.0028590348901579993
1.160847943536e6,462.570059,0.007708141547428382
1.160847943536e6,464.838572,0.0034721198710510603
1.160847943536e6,467.107086,-0.010843943813339085
1.160847943536e6,469.375599,0.008707489670001317
1.160847943536e6,471.644113,0.0004948721053443057
1.160847943536e6,473.912627,-0.0002166247269298411
1.160847943536e6,476.18114,-0.0001567274692934416
1.160847943536e6,478.449654,-0.00016856908540552735
1.160847943536e6,480.718167,-0.00015835621532102654
1.160847943536e6,482.986681,-0.00017347612654064438
1.160847943536e6,485.255194,-0.00014718894291450573
1.160847943536e6,487.523708,-0.00019438677900347496
1.160847943536e6,489.792222,-0.0002538314012132263
1.160847943536e6,492.060735,-0.0002377417908001043
1.160847943536e6,494.329249,9.27960845696781e-6
1.160847943536e6,496.597762,0.00012958630700382352
1.160847943536e6,498.866276,0.0000722652415876563
1.160847943536e6,501.13479,0.00012113403664674787
1.160847943536e6,503.403303,0.00010976283300933578
1.160847943536e6,505.671817,0.0001684367646661621
1.160847943536e6,507.94033,0.00028238307666184244
1.160847943536e6,510.208844,0.0002893350043723475
1.160847943536e6,512.477357,0.00026307051835629605
1.160847943536e6,514.745871,0.0002611475122051333
1.160847943536e6,517.014385,0.00013395842441747642
1.160847943536e6,519.282898,0.00013123023716500658
1.160847943536e6,521.551412,0.00017604877851740358
1.160847943536e6,523.819925,0.0001746917095097121
1.160847943536e6,526.088439,0.00017513884796716592
1.160847943536e6,528.356953,0.0001190641398446427
1.160847943536e6,530.625466,0.00012169603761307565
1.160847943536e6,532.89398,0.00009845069923596354
1.160847943536e6,535.162493,0.00009910971819230305
1.160847943536e6,537.431007,0.00005474594220199078
1.160847943536e6,539.699521,0.00003752946329927645
1.160847943536e6,541.968034,0.00003778975041116245
1.160847943536e6,544.236548,0.00003652928137860156
1.160847943536e6,546.505061,0.000054114118519054885
1.160847943536e6,548.773575,0.000049327128407523706
1.160847943536e6,551.042088,0.000038080240402373994
1.160847943536e6,553.310602,0.00003567576641017031
1.160847943536e6,555.579116,0.000020352530859309037
1.160847943536e6,557.847629,0.000021257854538739036
1.160847943536e6,560.116143,0.00003309071410605437
1.160847943536e6,562.384656,0.000033090940020643245
1.160847943536e6,564.65317,0.000030413787062143048
1.160847943536e6,566.921684,0.00003039539849258866
1.160847943536e6,569.190197,0.00001825533378220418
1.160847943536e6,571.458711,0.000018816329348257756
1.160847943536e6,573.727224,0.0000335813863891484
1.160847943536e6,575.995738,0.000022400097759312295
1.160847943536e6,578.264251,0.00004248669146823845
1.160847943536e6,580.532765,0.000022817263400270547
1.160847943536e6,582.801279,0.000022763688542268525
1.160847943536e6,585.069792,4.415041385008218e-6
1.160847943536e6,587.338306,-3.5468662922498468e-6
1.160847943536e6,589.606819,7.907761059108586e-6
1.160847943536e6,591.875333,0.000017390066369394485
1.160847943536e6,594.143847,-8.866838634053613e-6
1.160847943536e6,596.41236,-0.000012558421191032105
1.160847943536e6,598.680874,-1.9363356144282914e-6
1.160847943536e6,600.949387,-0.000016557784588411636
1.160847943536e6,603.217901,-3.42018455901101e-6
1.160847943536e6,605.486414,-0.000013282383906041215
1.160847943536e6,607.754928,-1.7735627040461714e-6
1.160847943536e6,610.023442,-2.008825419882848e-6
1.160847943536e6,612.291955,-5.972756903630975e-7
1.160847943536e6,614.560469,-8.08865750426083e-6
1.160847943536e6,616.828982,-0.000025894238233341694
1.160847943536e6,619.097496,-0.000021497044266156347
1.160847943536e6,621.36601,-3.510780293346075e-6
1.160847943536e6,623.634523,-4.777400408034225e-6
1.160847943536e6,625.903037,0.000014132402432713306
1.160847943536e6,628.17155,-3.329862756537252e-6
1.160847943536e6,630.440064,-0.00001454876357700389
1.160847943536e6,632.708578,0.00003503342712552854
1.160847943536e6,634.977091,-2.4431472257518307e-6
1.160847943536e6,637.245605,-4.524083387901829e-6
1.160847943536e6,639.514118,0.000012286728290824213
1.160847943536e6,641.782632,-0.000019940766974220603
1.160847943536e6,644.051145,4.7045174225745445e-6
1.160847943536e6,646.319659,-0.000014602786215518142
1.160847943536e6,648.588173,-1.2488116563567344e-6
1.160847943536e6,650.856686,-9.011516314264958e-6
1.160847943536e6,653.1252,-0.000012648473325533463
1.160847943536e6,655.393713,-0.000026237735162280153
1.160847943536e6,657.662227,-0.00004250479471019168
1.160847943536e6,659.930741,3.075946270473417e-6
1.160847943536e6,662.199254,-0.000035411836021960905
1.160847943536e6,664.467768,-9.988520402998245e-6
1.160847943536e6,666.736281,-0.000015091417137841394
1.160847943536e6,669.004795,-0.000022040126595454564
1.160847943536e6,671.273308,0.00001954262842968159
1.160847943536e6,673.541822,1.6461838606910873e-6
1.160847943536e6,675.810336,-0.000029333255926335176
1.160847943536e6,678.078849,-6.623376016104462e-6
1.160847943536e6,680.347363,-3.456416739893359e-6
1.160847943536e6,682.615876,7.78090096647202e-6
1.160847943536e6,684.88439,0.00004115094019864548
1.160847943536e6,687.152904,-2.099867159089867e-6
1.160847943536e6,689.421417,0.000025895344986760342
1.160847943536e6,691.689931,0.000032826533760832605
1.160847943536e6,693.958444,0.000025099360008368902
1.160847943536e6,696.226958,8.994102144146957e-6
1.160847943536e6,698.495471,8.396316444443625e-6
1.160847943536e6,700.763985,0.00003250222244320293
1.160847943536e6,703.032499,0.000028267307352470737
1.160847943536e6,705.301012,0.000033462752736807584
1.160847943536e6,707.569526,0.00001654112631501968
1.160847943536e6,709.838039,0.000026493869441163256
1.160847943536e6,712.106553,-6.606520525274451e-6
1.160847943536e6,714.375067,-0.000027726859850527956
1.160847943536e6,716.64358,0.000018406236318823464
1.160847943536e6,718.912094,-2.9867324869612647e-6
1.160847943536e6,721.180607,9.699775302782833e-6
1.160847943536e6,723.449121,0.000037411462512598165
1.160847943536e6,725.717635,-0.000015457567474672787
1.160847943536e6,727.986148,0.000014423263131146545
1.160847943536e6,730.254662,-6.5710836594348775e-6
1.160847943536e6,732.523175,0.000010171151613849887
1.160847943536e6,734.791689,5.266244512845111e-6
1.160847943536e6,737.060202,-0.00001652747455351542
1.160847943536e6,739.328716,-0.000022084905935978565
1.160847943536e6,741.59723,-0.0000140855113708067
1.160847943536e6,743.865743,-2.608441850257933e-6
1.160847943536e6,746.134257,-8.565089097926367e-6
1.160847943536e6,748.40277,-1.3222866248762029e-6
1.160847943536e6,750.671284,0.000011531429786285237
1.160847943536e6,752.939798,-0.000054239048701983805
1.160847943536e6,755.208311,-0.000016857103743707043
1.160847943536e6,757.476825,0.0000243517672854641
1.160847943536e6,759.745338,0.00006603217118347543
1.160847943536e6,762.013852,0.00002514755700249512
1.160847943536e6,764.282365,8.380379842973126e-6
1.160847943536e6,766.550879,-0.000010211755450819591
1.160847943536e6,768.819393,-0.000018215951755945432
1.160847943536e6,771.087906,-0.00004021348342806856
1.160847943536e6,773.35642,0.00003474453559208372
1.160847943536e6,775.624933,-0.000016897734252791093
1.160847943536e6,777.893447,-0.000021661517627364387
1.160847943536e6,780.161961,-2.3965248732786787e-6
1.160847943536e6,782.430474,-0.000038650427242804494
1.160847943536e6,784.698988,-8.540250970516636e-7
1.160847943536e6,786.967501,-0.000011866495344658166
1.160847943536e6,789.236015,0.000011080519259478415
1.160847943536e6,791.504529,2.4781367378646146e-6
1.160847943536e6,793.773042,0.00005557608342075668
1.160847943536e6,796.041556,-4.205333123263909e-6
1.160847943536e6,798.310069,-0.00001413338630143864
1.160847943536e6,800.578583,-0.00006090247819624491
1.160847943536e6,802.847096,8.928386088913722e-6
1.160847943536e6,805.11561,-5.9259510349953795e-6
1.160847943536e6,807.384124,1.3728809817029801e-6
1.160847943536e6,809.652637,8.674767733726058e-6
1.160847943536e6,811.921151,0.000041832072517988686
1.160847943536e6,814.189664,-0.00001728827516791207
1.160847943536e6,816.458178,-0.00006638642817877768
1.160847943536e6,818.726692,-0.000028792921794414594
1.160847943536e6,820.995205,6.55725502014164e-6
1.160847943536e6,823.263719,-0.00005432128990932568
1.160847943536e6,825.532232,-0.000022722804126810146
1.160847943536e6,827.800746,-0.00006834190141734385
1.160847943536e6,830.069259,0.00001409340649021699
1.160847943536e6,832.337773,-0.00004988276771661121
1.160847943536e6,834.606287,0.000020436497582954636
1.160847943536e6,836.8748,0.00002516426036616086
1.160847943536e6,839.143314,-9.84222119390166e-6
1.160847943536e6,841.411827,-0.000034081599581259467
1.160847943536e6,843.680341,-0.00004866673771427481
1.160847943536e6,845.948855,0.000013891672525227273
1.160847943536e6,848.217368,-0.0000224179748739634
1.160847943536e6,850.485882,-4.498257157594288e-6
1.160847943536e6,852.754395,9.669138209262684e-6
1.160847943536e6,855.022909,8.922777446081708e-6
1.160847943536e6,857.291422,0.000010175789870099411
1.160847943536e6,859.559936,-0.00006169068567184665
1.160847943536e6,861.82845,-0.00003469791360575543
1.160847943536e6,864.096963,-0.00008340799201237656
1.160847943536e6,866.365477,-0.000027944361794119093
1.160847943536e6,868.63399,-6.619539677663261e-6
1.160847943536e6,870.902504,-7.5630723099223e-6
1.160847943536e6,873.171018,0.000036119548266364855
1.160847943536e6,875.439531,0.00002660537460086993
1.160847943536e6,877.708045,-5.079075462856297e-6
1.160847943536e6,879.976558,-8.828724384964668e-6
1.160847943536e6,882.245072,0.00001091823224348904
1.160847943536e6,884.513586,-0.00005202788780569301
1.160847943536e6,886.782099,-4.753895323761337e-6
1.160847943536e6,889.050613,0.00002156727664956253
1.160847943536e6,891.319126,0.00009660683473800257
1.160847943536e6,893.58764,-0.00004348127954697617
1.160847943536e6,895.856153,0.000036362382586148975
1.160847943536e6,898.124667,0.00002597779657663473
1.160847943536e6,900.393181,0.00015515136451851028
1.160847943536e6,902.661694,6.137517877988634e-6
1.160847943536e6,904.930208,-0.00006991652983632869
1.160847943536e6,907.198721,-0.000017231365718070016
1.160847943536e6,909.467235,4.027797626898484e-6
1.160847943536e6,911.735749,0.00013833979541563342
1.160847943536e6,914.004262,0.00019931587146765638
1.160847943536e6,916.272776,0.00010941139600481755
1.160847943536e6,918.541289,-0.0000338573669835873
1.160847943536e6,920.809803,0.00008767438679263862
1.160847943536e6,923.078316,0.00013692575149023287
1.160847943536e6,925.34683,0.0000856519458018965
1.160847943536e6,927.615344,0.00014191347326409124
1.160847943536e6,929.883857,0.00016203465827758918
1.160847943536e6,932.152371,0.0002490502956927516
1.160847943536e6,934.420884,0.00014695794332704405
1.160847943536e6,936.689398,0.00025203374777250335
1.160847943536e6,938.957912,0.00010697153085525795
1.160847943536e6,941.226425,0.00021626796267148373
1.160847943536e6,943.494939,0.0001862111122032612
1.160847943536e6,945.763452,0.0002233137181209999
1.160847943536e6,948.031966,0.00018417062597917138
1.160847943536e6,950.300479,0.0001683516494162307
1.160847943536e6,952.568993,0.00017144351373043218
1.160847943536e6,954.837507,0.00007328552766122176
1.160847943536e6,957.10602,0.0001792242553099204
1.160847943536e6,959.374534,0.00011366244495261929
1.160847943536e6,961.643047,0.00011346881127910426
1.160847943536e6,963.911561,0.00011890631318833291
1.160847943536e6,966.180075,0.00010473752645101574
1.160847943536e6,968.448588,0.00013774146315869654
1.160847943536e6,970.717102,0.0001048817537483461
1.160847943536e6,972.985615,0.00012456998281072857
1.160847943536e6,975.254129,0.00007386752728800734
1.160847943536e6,977.522643,0.00013635923320012237
1.160847943536e6,979.791156,0.00013303086228431894
1.160847943536e6,982.05967,0.00008014136367185385
1.160847943536e6,984.328183,0.00010893246377539066
1.160847943536e6,986.596697,0.00016203398841410015
1.160847943536e6,988.86521,0.00012111665162039013
1.160847943536e6,991.133724,0.00007624196145494745
1.160847943536e6,993.402238,0.00004983127812691946
1.160847943536e6,995.670751,0.0000814200676259552
1.160847943536e6,997.939265,0.00011093353687368105
1.160847943536e6,1000.207778,0.00008525345091737612
1.160847943536e6,1002.476292,0.00008860890045106116
1.247444375872e6,448.958977,0.00019020796684606628
1.247444375872e6,451.227491,0.00017909743669720064
1.247444375872e6,453.496004,0.00012283297080598185
1.247444375872e6,455.764518,0.0001003916463704465
1.247444375872e6,458.033031,0.0005804891526488814
1.247444375872e6,460.301545,0.004831643205926578
1.247444375872e6,462.570059,-0.01651510113668775
1.247444375872e6,464.838572,-0.02398136205928947
1.247444375872e6,467.107086,0.005845295075260437
1.247444375872e6,469.375599,0.011863870156504752
1.247444375872e6,471.644113,0.0006934092774332655
1.247444375872e6,473.912627,0.00016905082951971574
1.247444375872e6,476.18114,0.00010935842133636186
1.247444375872e6,478.449654,0.00020385910379305166
1.247444375872e6,480.718167,0.00005910460867580337
1.247444375872e6,482.986681,-0.00011208162342451057
1.247444375872e6,485.255194,-0.00011928647624918063
1.247444375872e6,487.523708,-0.00011421539573969013
1.247444375872e6,489.792222,-0.00014549799536197412
1.247444375872e6,492.060735,-0.00013874482381805368
1.247444375872e6,494.329249,0.00012235620159743743
1.247444375872e6,496.597762,0.00011964945891932907
1.247444375872e6,498.866276,-0.000016652047167324113
1.247444375872e6,501.13479,0.00002355801096302467
1.247444375872e6,503.403303,-0.000041799335941213565
1.247444375872e6,505.671817,0.000022034228568542334
1.247444375872e6,507.94033,0.00006331204610420969
1.247444375872e6,510.208844,0.00008143612576122288
1.247444375872e6,512.477357,0.00005990859447705613
1.247444375872e6,514.745871,5.693765385563713e-6
1.247444375872e6,517.014385,0.00002716659480679704
1.247444375872e6,519.282898,0.00002997319477435461
1.247444375872e6,521.551412,0.00004099794309941288
1.247444375872e6,523.819925,0.000055176610986550296
1.247444375872e6,526.088439,0.00004430246258459083
1.247444375872e6,528.356953,0.000015920407946270402
1.247444375872e6,530.625466,0.000029361623446155154
1.247444375872e6,532.89398,0.000030379225833267643
1.247444375872e6,535.162493,0.000033188850505754875
1.247444375872e6,537.431007,0.00002568153424731593
1.247444375872e6,539.699521,0.0000292853414393367
1.247444375872e6,541.968034,0.00004126162387688246
1.247444375872e6,544.236548,0.00004303997123737089
1.247444375872e6,546.505061,0.00004369566632718755
1.247444375872e6,548.773575,0.00004324896890631582
1.247444375872e6,551.042088,0.00001593685731149632
1.247444375872e6,553.310602,0.000030465269516193692
1.247444375872e6,555.579116,0.000020352530859309037
1.247444375872e6,557.847629,-3.92651594138135e-6
1.247444375872e6,560.116143,0.00001355053999450212
1.247444375872e6,562.384656,9.208313962480536e-6
1.247444375872e6,564.65317,5.228384173467626e-6
1.247444375872e6,566.921684,0.000020407948745515414
1.247444375872e6,569.190197,0.00001000482356789122
1.247444375872e6,571.458711,0.000013171141812300042
1.247444375872e6,573.727224,0.000021422065003524366
1.247444375872e6,575.995738,0.00001632041274990618
1.247444375872e6,578.264251,0.00001295519825433459
1.247444375872e6,580.532765,6.314700183371092e-6
1.247444375872e6,582.801279,0.000019289322263969885
1.247444375872e6,585.069792,0.000013100965767020783
1.247444375872e6,587.338306,0.000013390593097939592
1.247444375872e6,589.606819,0.000013119414710001114
1.247444375872e6,591.875333,-0.00001387926141849047
1.247444375872e6,594.143847,-2.786776687946268e-6
1.247444375872e6,596.41236,5.6819835323893946e-6
1.247444375872e6,598.680874,0.000015001411716985726
1.247444375872e6,600.949387,-7.437632388667925e-6
1.247444375872e6,603.217901,-7.328801672985369e-6
1.247444375872e6,605.486414,-0.000011545219875688181
1.247444375872e6,607.754928,2.135034867106445e-6
1.247444375872e6,610.023442,2.768363720607838e-6
1.247444375872e6,612.291955,-3.637292983486725e-6
1.247444375872e6,614.560469,0.000018837600382320766
1.247444375872e6,616.828982,-0.000010694501355306074
1.247444375872e6,619.097496,-4.5601099201924156e-6
1.247444375872e6,621.36601,0.000011255276390947665
1.247444375872e6,623.634523,8.683685762309249e-7
1.247444375872e6,625.903037,-0.000017135956032132896
1.247444375872e6,628.17155,-0.000023740774713309766
1.247444375872e6,630.440064,2.8224598223108677e-6
1.247444375872e6,632.708578,0.000010712133529925507
1.247444375872e6,634.977091,-0.000011997339202234864
1.247444375872e6,637.245605,8.070311752655652e-6
1.247444375872e6,639.514118,-0.000021587496081925066
1.247444375872e6,641.782632,-0.000016032345279766335
1.247444375872e6,644.051145,0.000010350348510281358
1.247444375872e6,646.319659,-0.000017642618081490206
1.247444375872e6,648.588173,-0.000015145192849870914
1.247444375872e6,650.856686,-0.000028119231519573098
1.247444375872e6,653.1252,-9.608589785346189e-6
1.247444375872e6,655.393713,-0.000012775353384436773
1.247444375872e6,657.662227,-0.000013408912000325246
1.247444375872e6,659.930741,-8.215371520148872e-6
1.247444375872e6,662.199254,-0.000021949588859118045
1.247444375872e6,664.467768,-0.000014765485028508935
1.247444375872e6,666.736281,2.2793025267224636e-6
1.247444375872e6,669.004795,-0.000024211465467648934
1.247444375872e6,671.273308,-0.00003474127768994401
1.247444375872e6,673.541822,-6.170944836882652e-6
1.247444375872e6,675.810336,-0.000019779044842003207
1.247444375872e6,678.078849,-0.00001921783412822834
1.247444375872e6,680.347363,7.4013416164081665e-6
1.247444375872e6,682.615876,0.000011255361055522712
1.247444375872e6,684.88439,0.000018565910672320244
1.247444375872e6,687.152904,0.000010060816119605901
1.247444375872e6,689.421417,0.000011996712383668015
1.247444375872e6,691.689931,0.000030220490628806563
1.247444375872e6,693.958444,0.00001814993250672899
1.247444375872e6,696.226958,3.3476160637273017e-6
1.247444375872e6,698.495471,-8.976713692142013e-6
1.247444375872e6,700.763985,9.916357176346179e-6
1.247444375872e6,703.032499,0.00002870166155804156
1.247444375872e6,705.301012,7.836034010273484e-6
1.247444375872e6,707.569526,-0.000026459122958048452
1.247444375872e6,709.838039,0.000016069279884899116
1.247444375872e6,712.106553,-0.00007913874016092886
1.247444375872e6,714.375067,-0.000011655866753694922
1.247444375872e6,716.64358,-7.65628023124802e-6
1.247444375872e6,718.912094,0.00001395404729108493
1.247444375872e6,721.180607,-1.5939366829066225e-6
1.247444375872e6,723.449121,-2.118012087536344e-6
1.247444375872e6,725.717635,-0.00004933656868145851
1.247444375872e6,727.986148,-0.000054638572206505866
1.247444375872e6,730.254662,-0.000029158733552296713
1.247444375872e6,732.523175,-0.000018934102392688124
1.247444375872e6,734.791689,-0.00003643757774066217
1.247444375872e6,737.060202,-0.00003216634531545561
1.247444375872e6,739.328716,-0.00003294536864625236
1.247444375872e6,741.59723,-0.000024077936686472967
1.247444375872e6,743.865743,5.646822771272791e-6
1.247444375872e6,746.134257,0.000018374180455906278
1.247444375872e6,748.40277,-0.000027391556371910846
1.247444375872e6,750.671284,-0.00007970718090891552
1.247444375872e6,752.939798,-0.00004033635615940538
1.247444375872e6,755.208311,-0.000027719717865805316
1.247444375872e6,757.476825,-0.000010411467276095305
1.247444375872e6,759.745338,-5.233671995077689e-6
1.247444375872e6,762.013852,-0.00003264403644979787
1.247444375872e6,764.282365,5.338698774477973e-6
1.247444375872e6,766.550879,7.602789125686426e-6
1.247444375872e6,768.819393,-0.00002125754152813218
1.247444375872e6,771.087906,-0.000010231948535843136
1.247444375872e6,773.35642,-0.00005216233367023941
1.247444375872e6,775.624933,-0.00009293793522222854
1.247444375872e6,777.893447,-0.00003774079263161543
1.247444375872e6,780.161961,-0.000021085157350783775
1.247444375872e6,782.430474,-0.00003343520629869011
1.247444375872e6,784.698988,-0.000045623134596136706
1.247444375872e6,786.967501,-0.000013605250323040592
1.247444375872e6,789.236015,-0.00003543175838786991
1.247444375872e6,791.504529,-0.000047079653983178214
1.247444375872e6,793.773042,-0.00002224718402799833
1.247444375872e6,796.041556,-2.9010651971121183e-6
1.247444375872e6,798.310069,-0.00004369591961662559
1.247444375872e6,800.578583,-0.000017429295948318978
1.247444375872e6,802.847096,-0.000060200028600971255
1.247444375872e6,805.11561,-5.491162415813917e-6
1.247444375872e6,807.384124,-4.714540583529068e-6
1.247444375872e6,809.652637,3.021768639535345e-6
1.247444375872e6,811.921151,0.000050529346888455464
1.247444375872e6,814.189664,0.000027065603558058945
1.247444375872e6,816.458178,0.0000297133059296513
1.247444375872e6,818.726692,0.000020346407829186734
1.247444375872e6,820.995205,0.00004047991989263879
1.247444375872e6,823.263719,7.861388923645091e-6
1.247444375872e6,825.532232,0.00005599072121530678
1.247444375872e6,827.800746,0.000017321062004817993
1.247444375872e6,830.069259,0.00008802660540456139
1.247444375872e6,832.337773,0.00004491695375127272
1.247444375872e6,834.606287,0.00003565714684887131
1.247444375872e6,836.8748,0.00007691845833262558
1.247444375872e6,839.143314,0.0000771329612960336
1.247444375872e6,841.411827,0.00007941822936612033
1.247444375872e6,843.680341,0.0000696139441732481
