"X","Y","Z"
922390.95531,879.976558,0.00028435421003265995
922390.95531,882.245072,0.0004160564367838818
922390.95531,884.513586,0.0002894895064754491
922390.95531,886.782099,0.00014382794449583703
922390.95531,889.050613,0.00008169100808327415
922390.95531,891.319126,0.0002184736508962136
922390.95531,893.58764,0.00014256470616852567
922390.95531,895.856153,0.00009590892285969927
922390.95531,898.124667,0.000259210140100991
922390.95531,900.393181,0.0003703382349325347
922390.95531,902.661694,0.0002426365288840653
922390.95531,904.930208,0.00007513147482950694
922390.95531,907.198721,0.00022174173093123043
922390.95531,909.467235,0.00014843634138078323
922390.95531,911.735749,0.00029558871056944254
922390.95531,914.004262,0.00013955422241249317
922390.95531,916.272776,0.00015278774732973568
922390.95531,918.541289,0.00024503647904213535
922390.95531,920.809803,0.00010640347337868432
922390.95531,923.078316,0.00007158480183501074
922390.95531,925.34683,0.00013730283627921982
922390.95531,927.615344,0.0002059985040785262
922390.95531,929.883857,0.000048795853604884825
922390.95531,932.152371,-0.00010196715552781188
922390.95531,934.420884,0.00015208567820470414
922390.95531,936.689398,-0.0001351867618582909
922390.95531,938.957912,-0.000031247738960428094
922390.95531,941.226425,0.00007653032731404804
922390.95531,943.494939,-0.0000996202679291664
922390.95531,945.763452,0.000228229515962222
922390.95531,948.031966,-0.000025708151916113958
922390.95531,950.300479,0.00005566914190746695
922390.95531,952.568993,-0.00006590757596574475
922390.95531,954.837507,0.00001547341345920156
922390.95531,957.10602,0.00009759383088158704
922390.95531,959.374534,-0.00010700789351488654
922390.95531,961.643047,-0.00007063823257152306
922390.95531,963.911561,0.00003466282109392308
922390.95531,966.180075,-0.00009834502439000099
922390.95531,968.448588,-0.000016304006733753934
922390.95531,970.717102,0.000054166597279030294
922390.95531,972.985615,-0.00010549764402046908
922390.95531,975.254129,-0.00007194006690478352
922390.95531,977.522643,0.000029963284107092708
922390.95531,979.791156,0.00006364864267571226
922390.95531,982.05967,0.00006741720924787072
922390.95531,984.328183,-0.00008474317730503803
922390.95531,986.596697,-0.000055157414040052366
922390.95531,988.86521,0.000050482877715892936
922390.95531,991.133724,-0.00013695297496133657
922390.95531,1.075388004228e6,0.004423917475120907
995955.180756,448.958977,0.0005015849620237103
995955.180756,451.227491,0.0005592885965861384
995955.180756,453.496004,0.0008098961476075618
995955.180756,455.764518,0.0006806732710043183
995955.180756,458.033031,0.00020318226571136924
995955.180756,460.301545,-0.029495724153755495
995955.180756,462.570059,-0.05162021844278433
995955.180756,464.838572,-0.06573019947657727
995955.180756,467.107086,0.0022292482105539246
995955.180756,469.375599,-0.004337819320558656
995955.180756,471.644113,-0.00003176299339624055
995955.180756,473.912627,0.000688863358655912
995955.180756,476.18114,0.0006674370695461789
995955.180756,478.449654,0.0007429868571919269
995955.180756,480.718167,0.0004349018505590703
995955.180756,482.986681,0.00020074998261932202
995955.180756,485.255194,-0.00008373876955192119
995955.180756,487.523708,0.0004201486945909713
995955.180756,489.792222,0.0004931316644502339
995955.180756,492.060735,0.0004968346772589372
995955.180756,494.329249,0.00039479155300751296
995955.180756,496.597762,0.00019020587033775384
995955.180756,498.866276,-0.0001385091793562926
995955.180756,501.13479,-0.000301642584146299
995955.180756,503.403303,-0.00039282103917783785
995955.180756,505.671817,-0.00045552431826510623
995955.180756,507.94033,-0.0003935013376343082
995955.180756,510.208844,-0.0002645275218338132
995955.180756,512.477357,-0.0002709414932395588
995955.180756,514.745871,-0.000158008482829279
995955.180756,517.014385,-0.0001296933604069872
995955.180756,519.282898,-0.00012290527276357668
995955.180756,521.551412,-0.000024250125120944387
995955.180756,523.819925,-0.00004327243005115139
995955.180756,526.088439,-0.0001143085036398267
995955.180756,528.356953,-0.00003066288650982051
995955.180756,530.625466,-0.000060530552691574844
995955.180756,532.89398,-0.00010832538339599317
995955.180756,535.162493,0.000020975918821908215
995955.180756,537.431007,7.305513696646295e-6
995955.180756,539.699521,0.00004223831011471087
995955.180756,541.968034,0.00006427403135405403
995955.180756,544.236548,0.00011608089930415498
995955.180756,546.505061,0.00009011846703662016
995955.180756,548.773575,0.00006616313645592154
995955.180756,551.042088,0.00003523603107980529
995955.180756,553.310602,0.000041823085537228934
995955.180756,555.579116,0.000024295326265915716
995955.180756,557.847629,3.6702709701507064e-6
995955.180756,560.116143,0.00003965749556193448
995955.180756,562.384656,0.000016770017933468008
995955.180756,564.65317,0.000017439761015515545
995955.180756,566.921684,-0.000014621416512516637
995955.180756,569.190197,0.000011360609710312836
995955.180756,571.458711,-2.1186563330274935e-6
995955.180756,573.727224,-1.2857913364315484e-6
995955.180756,575.995738,-0.000030289612209217146
995955.180756,578.264251,0.000037022557341179975
995955.180756,580.532765,-0.00001577888020072048
995955.180756,582.801279,-1.7198454251125444e-6
995955.180756,585.069792,-5.4833759268861235e-6
995955.180756,587.338306,8.956863718299624e-6
995955.180756,589.606819,0.000022890818974375725
995955.180756,591.875333,0.00002593091109932818
995955.180756,594.143847,1.4290651428107672e-6
995955.180756,596.41236,0.000015453779831097415
995955.180756,598.680874,-0.00002214916748850651
995955.180756,600.949387,2.8408290104706598e-6
995955.180756,603.217901,0.00003850867563479266
995955.180756,605.486414,0.000024644599717680213
995955.180756,607.754928,0.00003557328495373221
995955.180756,610.023442,0.0000504845139051445
995955.180756,612.291955,0.000046810710471578596
995955.180756,614.560469,0.000012502721269744038
995955.180756,616.828982,0.000010548440163788615
995955.180756,619.097496,-0.00004382593018962866
995955.180756,621.36601,-0.000018187202403837357
995955.180756,623.634523,-0.000030093224814757384
995955.180756,625.903037,-7.2039491817557755e-6
995955.180756,628.17155,0.000048798130671834785
995955.180756,630.440064,-0.000036676983842896514
995955.180756,632.708578,-0.00002905904383869748
995955.180756,634.977091,0.000029892043359909922
995955.180756,637.245605,0.000021892862652866458
995955.180756,639.514118,-8.634422583683187e-6
995955.180756,641.782632,-0.000029513344627918278
995955.180756,644.051145,9.840537037135408e-6
995955.180756,646.319659,-0.00004715590765858935
995955.180756,648.588173,-0.00004968370562043076
995955.180756,650.856686,-0.00002337776208252117
995955.180756,653.1252,-0.000050551889436385557
995955.180756,655.393713,2.7483280138663414e-6
995955.180756,657.662227,5.263914974060331e-6
995955.180756,659.930741,-0.00002817378334832159
995955.180756,662.199254,-3.1706841696379815e-6
995955.180756,664.467768,-0.00003195407158833537
995955.180756,666.736281,-0.00012620138496933437
995955.180756,669.004795,-0.00006397684379263547
995955.180756,671.273308,-0.00001682871153506395
995955.180756,673.541822,-0.000027181336824527602
995955.180756,675.810336,0.000011289307719797892
995955.180756,678.078849,-0.0000125593798884006
995955.180756,680.347363,-5.719070289201994e-6
995955.180756,682.615876,0.000057757391911541315
995955.180756,684.88439,0.00003166435636580301
995955.180756,687.152904,-8.897004563929878e-7
995955.180756,689.421417,5.155209882745827e-6
995955.180756,691.689931,0.0000424321889073288
995955.180756,693.958444,3.924270969031176e-6
995955.180756,696.226958,0.0000609839002452922
995955.180756,698.495471,0.00004523738318247255
995955.180756,700.763985,0.00004684956205653927
995955.180756,703.032499,0.00005517425131924368
995955.180756,705.301012,0.000043141482745594475
995955.180756,707.569526,-1.975620802961108e-6
995955.180756,709.838039,0.000011036245363053836
995955.180756,712.106553,0.00012859216968009695
995955.180756,714.375067,0.000042654830168327645
995955.180756,716.64358,6.60406964032746e-6
995955.180756,718.912094,0.00003441597949464708
995955.180756,721.180607,0.00001776777826032679
995955.180756,723.449121,-0.00001723289576834758
995955.180756,725.717635,0.00004605997281449305
995955.180756,727.986148,0.00004520259371419642
995955.180756,730.254662,0.000020210509904669728
995955.180756,732.523175,0.000017389245734735937
995955.180756,734.791689,-7.100749604766398e-6
995955.180756,737.060202,0.00004836616351405903
995955.180756,739.328716,0.00007568365614360649
995955.180756,741.59723,0.00003269199633762471
995955.180756,743.865743,0.000012009968491460531
995955.180756,746.134257,0.00015249590247920386
995955.180756,748.40277,0.00003712307641589533
995955.180756,750.671284,0.00017943010686401675
995955.180756,752.939798,0.00004853496953621179
995955.180756,755.208311,0.000041818082996651054
995955.180756,757.476825,0.00007434158755633319
995955.180756,759.745338,0.00005112743764236537
995955.180756,762.013852,0.000043349270038298506
995955.180756,764.282365,0.00003032008212316018
995955.180756,766.550879,0.00005336520327543212
995955.180756,768.819393,0.000054656718445534225
995955.180756,771.087906,-0.00005794189219038168
995955.180756,773.35642,-0.000024518728946228043
995955.180756,775.624933,0.000013079164157784196
995955.180756,777.893447,0.000020341794742753
995955.180756,780.161961,3.2271907154691483e-6
995955.180756,782.430474,0.00007021210941594896
995955.180756,784.698988,-0.00005870624578728956
995955.180756,786.967501,-0.000015767754097326114
995955.180756,789.236015,-0.00002468602297298392
995955.180756,791.504529,0.00009938929215640635
995955.180756,793.773042,0.00006105772901399522
995955.180756,796.041556,2.6439462642250527e-6
995955.180756,798.310069,0.00011024101186021557
995955.180756,800.578583,0.0000617214165235415
995955.180756,802.847096,0.000060349680974521687
995955.180756,805.11561,-6.717793705366564e-6
995955.180756,807.384124,0.00002602413795789536
995955.180756,809.652637,0.00005962607383263555
995955.180756,811.921151,0.00013654140843109147
995955.180756,814.189664,0.00010068122559021614
995955.180756,816.458178,0.00009080446381375237
995955.180756,818.726692,0.0001570002760267707
995955.180756,820.995205,0.00019606678009558855
995955.180756,823.263719,0.00022162536699604188
995955.180756,825.532232,0.00016023576658241576
995955.180756,827.800746,0.00021807203247714118
995955.180756,830.069259,0.00016613686191400647
995955.180756,832.337773,0.0001960380077468914
995955.180756,834.606287,0.00008590221593964378
995955.180756,836.8748,0.00030097378396984624
995955.180756,839.143314,0.0001931081225951769
995955.180756,841.411827,0.00010533097199115076
995955.180756,843.680341,0.00022955206017253032
995955.180756,845.948855,0.00012594440759990626
995955.180756,848.217368,0.0000467613050619337
995955.180756,850.485882,0.00002328561324996568
995955.180756,852.754395,0.00013839162125574034
995955.180756,855.022909,0.0002101822081596886
995955.180756,857.291422,0.00014097248944540717
995955.180756,859.559936,0.00007550225792767539
995955.180756,861.82845,0.00013858534488562992
995955.180756,864.096963,0.00008572800620371623
995955.180756,866.365477,0.00022549405893938827
995955.180756,868.63399,0.00019907779747178932
995955.180756,870.902504,0.00008137859639130077
995955.180756,873.171018,0.00015033521144325427
995955.180756,875.439531,0.00027879507890864354
995955.180756,877.708045,0.00021060603213385543
995955.180756,879.976558,0.00031610048533172347
995955.180756,882.245072,0.00012388914992239898
995955.180756,884.513586,0.00020514916881226949
995955.180756,886.782099,0.0002198899863774616
995955.180756,889.050613,0.00006691636730693542
995955.180756,891.319126,0.00016979201971007745
995955.180756,893.58764,0.00010519329419731086
995955.180756,895.856153,0.0001850039303900785
995955.180756,898.124667,0.00023356713594155723
995955.180756,900.393181,0.00031991908420563167
995955.180756,902.661694,0.00013623400787673507
995955.180756,904.930208,-0.00019657874436226433
995955.180756,907.198721,0.00011010700532172737
995955.180756,909.467235,0.0001375772907502885
995955.180756,911.735749,0.0001756928593608186
995955.180756,914.004262,0.0002511469812334297
995955.180756,916.272776,0.00010027259115542343
995955.180756,918.541289,8.983752520719409e-6
995955.180756,920.809803,-0.00005499267959563266
995955.180756,923.078316,-0.00003470579478127622
995955.180756,925.34683,-0.00002582452216659233
995955.180756,927.615344,-9.682130465467212e-7
995955.180756,929.883857,0.00004315647960368633
995955.180756,932.152371,-0.0001149758785001574
995955.180756,934.420884,0.00010828599253553191
995955.180756,936.689398,-0.0002638929957531574
995955.180756,938.957912,-0.000025612080241746676
995955.180756,941.226425,-0.00003315231312454902
995955.180756,943.494939,-0.0000523844585003045
995955.180756,945.763452,-0.000014092446606508557
995955.180756,948.031966,-0.00013357645934351965
995955.180756,950.300479,0.00010897065957572673
995955.180756,952.568993,-0.000062009475836621
995955.180756,954.837507,-0.00017205505228473444
995955.180756,957.10602,-0.00017656216416393777
995955.180756,959.374534,-0.00016328962046387
995955.180756,961.643047,-0.00010181266500740999
995955.180756,963.911561,-0.0001420174871135404
995955.180756,966.180075,-0.00019964849769537902
995955.180756,968.448588,-0.00006392790846540758
995955.180756,970.717102,-0.00018654986476302838
995955.180756,972.985615,-0.00016566779063702675
995955.180756,975.254129,-0.00004553269950205549
995955.180756,977.522643,-0.00014278047857044533
995955.180756,979.791156,-0.00014504541084862346
995955.180756,982.05967,-0.000054249976887202995
995955.180756,984.328183,-0.00016914990696324708
995955.180756,986.596697,-0.0001071088451653436
995955.180756,988.86521,-0.00022310509248852175
995955.180756,991.133724,-0.0002637668581063626
995955.180756,1.075388004228e6,0.00479281603389557
1.075388004228e6,448.958977,0.000516799304122468
1.075388004228e6,451.227491,0.0005566794822009281
1.075388004228e6,453.496004,0.0004512192160166168
1.075388004228e6,455.764518,0.0007519004865119128
1.075388004228e6,458.033031,0.0022415993828134666
1.075388004228e6,460.301545,0.018928223768429522
1.075388004228e6,462.570059,-0.0160672734820759
1.075388004228e6,464.838572,0.026800017821587474
1.075388004228e6,467.107086,-0.034692558561064124
1.075388004228e6,469.375599,-0.05011550478918128
1.075388004228e6,471.644113,-0.0009375868974809739
1.075388004228e6,473.912627,0.0004897325696485115
1.075388004228e6,476.18114,0.0004623891710540663
1.075388004228e6,478.449654,0.0004342159810351
1.075388004228e6,480.718167,0.0003400497974212782
1.075388004228e6,482.986681,-0.00007916351428841268
1.075388004228e6,485.255194,-0.0004559028024266837
1.075388004228e6,487.523708,-0.0002262229257846487
1.075388004228e6,489.792222,0.00019797157660443663
1.075388004228e6,492.060735,0.00036101167487804435
1.075388004228e6,494.329249,0.0004468985016797374
1.075388004228e6,496.597762,0.0004622832213994439
1.075388004228e6,498.866276,0.00022842560002352217
1.075388004228e6,501.13479,0.00013218206508311013
1.075388004228e6,503.403303,0.00006214780183751416
1.075388004228e6,505.671817,0.00015483461463106736
1.075388004228e6,507.94033,0.00001936104172473377
1.075388004228e6,510.208844,0.00007556400584690778
1.075388004228e6,512.477357,-0.000029385295381703733
1.075388004228e6,514.745871,-0.00018565750871796629
1.075388004228e6,517.014385,-0.00019797838463080151
1.075388004228e6,519.282898,-0.00015448788749858333
1.075388004228e6,521.551412,-0.00011253886662509907
1.075388004228e6,523.819925,-0.00011903225286219172
1.075388004228e6,526.088439,-0.00017146687246252573
1.075388004228e6,528.356953,-0.00017534454485509032
1.075388004228e6,530.625466,-0.0001840128773581925
1.075388004228e6,532.89398,-0.00013346067383192923
1.075388004228e6,535.162493,-0.00011168365155343957
1.075388004228e6,537.431007,-0.00011065107722404706
1.075388004228e6,539.699521,-0.000021536047651268353
1.075388004228e6,541.968034,-0.000020346162141251676
1.075388004228e6,544.236548,0.000025797934354442704
1.075388004228e6,546.505061,0.000010247259290585
1.075388004228e6,548.773575,5.818862649012869e-6
1.075388004228e6,551.042088,0.00001265951354755332
1.075388004228e6,553.310602,1.8774602871539684e-6
1.075388004228e6,555.579116,-0.00001521683820663115
1.075388004228e6,557.847629,-0.000028025318173362918
1.075388004228e6,560.116143,-0.000017659460299149736
1.075388004228e6,562.384656,-1.647657648617387e-7
1.075388004228e6,564.65317,-0.000015126088782274911
1.075388004228e6,566.921684,-0.000011147623411750953
1.075388004228e6,569.190197,-0.00003249552395995819
1.075388004228e6,571.458711,-0.000010803225916765714
1.075388004228e6,573.727224,0.000029546696541322692
1.075388004228e6,575.995738,0.00001704330341089469
1.075388004228e6,578.264251,0.00004223423705111863
1.075388004228e6,580.532765,8.974283942203587e-6
1.075388004228e6,582.801279,0.000018257361133444
1.075388004228e6,585.069792,-7.220496529571509e-6
1.075388004228e6,587.338306,0.000015471362378198254
1.075388004228e6,589.606819,0.000012032897743310784
1.075388004228e6,591.875333,-0.000019669530737730166
1.075388004228e6,594.143847,-0.000051117230541829915
1.075388004228e6,596.41236,0.000015019467759590962
1.075388004228e6,598.680874,-0.00002388628114287014
1.075388004228e6,600.949387,-0.00003059966218984949
1.075388004228e6,603.217901,-2.3166795337057406e-6
1.075388004228e6,605.486414,-0.00002747047759786511
1.075388004228e6,607.754928,0.000038613408649594135
1.075388004228e6,610.023442,4.014469891619188e-6
1.075388004228e6,612.291955,1.2114086050028864e-6
1.075388004228e6,614.560469,-0.000027885595285982988
1.075388004228e6,616.828982,-4.650810356468673e-6
1.075388004228e6,619.097496,-0.000018638915567426026
1.075388004228e6,621.36601,-0.00005770347567094162
1.075388004228e6,623.634523,-0.000055279005434897104
1.075388004228e6,625.903037,0.000011469471760475097
1.075388004228e6,628.17155,-0.000014169752271434937
1.075388004228e6,630.440064,-0.000025821374975607282
1.075388004228e6,632.708578,4.378571742495756e-6
1.075388004228e6,634.977091,-0.000034814308067255986
1.075388004228e6,637.245605,-0.0000193630297363841
1.075388004228e6,639.514118,-0.00007116501176210962
1.075388004228e6,641.782632,-0.000039066533549656085
1.075388004228e6,644.051145,-0.000031848231401083933
1.075388004228e6,646.319659,-0.000016325269473926836
1.075388004228e6,648.588173,-0.0000314474952338363
1.075388004228e6,650.856686,-0.00013669547707075306
1.075388004228e6,653.1252,0.00003455553124242612
1.075388004228e6,655.393713,-0.00006368779910393313
1.075388004228e6,657.662227,6.566702664865032e-6
1.075388004228e6,659.930741,-0.00011371179080927169
1.075388004228e6,662.199254,0.00001463427678081161
1.075388004228e6,664.467768,9.733529694990835e-6
1.075388004228e6,666.736281,-0.00001896373021073659
1.075388004228e6,669.004795,-0.00004313596055983276
1.075388004228e6,671.273308,-5.104853231671538e-6
1.075388004228e6,673.541822,-0.0000975241703081366
1.075388004228e6,675.810336,0.00005037487306396763
1.075388004228e6,678.078849,-0.00004078559980827928
1.075388004228e6,680.347363,-0.000023088973618009233
1.075388004228e6,682.615876,0.00006123190064517362
1.075388004228e6,684.88439,0.000019504244632982625
1.075388004228e6,687.152904,0.00008510654098204468
1.075388004228e6,689.421417,4.286673899609035e-6
1.075388004228e6,691.689931,0.0000459068227332829
1.075388004228e6,693.958444,0.000053001535105533495
1.075388004228e6,696.226958,0.000010602062413852164
1.075388004228e6,698.495471,0.000032641879650398795
1.075388004228e6,700.763985,-0.000020469549707561307
1.075388004228e6,703.032499,0.000010003740496660608
1.075388004228e6,705.301012,0.000015778919228204924
1.075388004228e6,707.569526,-0.000027599956155275718
1.075388004228e6,709.838039,0.00011050495059992073
1.075388004228e6,712.106553,0.000016948957586727382
1.075388004228e6,714.375067,-0.00003075037001626761
1.075388004228e6,716.64358,-0.00003205411196359559
1.075388004228e6,718.912094,0.000024424763558137313
1.075388004228e6,721.180607,0.000014292876845556651
1.075388004228e6,723.449121,0.000025333582267313916
1.075388004228e6,725.717635,0.00009037374139492464
1.075388004228e6,727.986148,-0.000014741674071540406
1.075388004228e6,730.254662,0.00007929187037318264
1.075388004228e6,732.523175,-5.200392428032945e-6
1.075388004228e6,734.791689,0.000016360513467677786
1.075388004228e6,737.060202,0.00003185570859959308
1.075388004228e6,739.328716,-6.868205726386572e-6
1.075388004228e6,741.59723,-0.00003769446876995464
1.075388004228e6,743.865743,0.00005459467518780043
1.075388004228e6,746.134257,0.00003645555200829892
1.075388004228e6,748.40277,0.00010970073282257536
1.075388004228e6,750.671284,-7.451264704908851e-6
1.075388004228e6,752.939798,0.0001045960421790986
1.075388004228e6,755.208311,5.324664645218222e-7
1.075388004228e6,757.476825,-0.00005082922737963157
1.075388004228e6,759.745338,-0.000018407102166767574
1.075388004228e6,762.013852,0.00003465696547917018
1.075388004228e6,764.282365,-0.00002226391389274486
1.075388004228e6,766.550879,-5.230943793142545e-7
1.075388004228e6,768.819393,-0.00003139416907746586
1.075388004228e6,771.087906,0.000012463167979205895
1.075388004228e6,773.35642,-4.092314045972632e-6
1.075388004228e6,775.624933,-0.00003603375740397356
1.075388004228e6,777.893447,-0.00006919637968743822
1.075388004228e6,780.161961,-0.000015030778209191447
1.075388004228e6,782.430474,0.000012390722262752409
1.075388004228e6,784.698988,-0.0001786719348364766
1.075388004228e6,786.967501,-0.00003446214875561787
1.075388004228e6,789.236015,-0.00011727773788493978
1.075388004228e6,791.504529,0.00006112147649257676
1.075388004228e6,793.773042,-0.000047655153230900696
1.075388004228e6,796.041556,-0.000043444131886335416
1.075388004228e6,798.310069,-0.00006456107800075417
1.075388004228e6,800.578583,-0.00009221186401353176
1.075388004228e6,802.847096,-0.00008098053348464657
1.075388004228e6,805.11561,-0.00005759009941382873
1.075388004228e6,807.384124,-0.00007833395943734374
1.075388004228e6,809.652637,-0.00010517168366017316
1.075388004228e6,811.921151,-7.851854007120246e-6
1.075388004228e6,814.189664,0.00004066708779307932
1.075388004228e6,816.458178,0.0000142692155133896
1.075388004228e6,818.726692,0.0000756690741026963
1.075388004228e6,820.995205,-0.00010266501372152836
1.075388004228e6,823.263719,0.00016246790773774252
1.075388004228e6,825.532232,0.00007977892922716106
1.075388004228e6,827.800746,0.00007455536397564982
1.075388004228e6,830.069259,0.0001235150961500805
1.075388004228e6,832.337773,0.00019212338565371653
1.075388004228e6,834.606287,0.0001206914527784866
1.075388004228e6,836.8748,3.920954347496567e-6
1.075388004228e6,839.143314,0.00007351826419026126
1.075388004228e6,841.411827,0.00011750636367250208
1.075388004228e6,843.680341,0.00019171423754210323
1.075388004228e6,845.948855,0.00019638929705253642
1.075388004228e6,848.217368,0.00015371486229529674
1.075388004228e6,850.485882,0.00011936052887035061
1.075388004228e6,852.754395,0.000029712037619301923
1.075388004228e6,855.022909,0.000232357071544852
1.075388004228e6,857.291422,0.00010054192406839396
1.075388004228e6,859.559936,0.0001485374966505091
1.075388004228e6,861.82845,0.00021598232966280577
1.075388004228e6,864.096963,0.0001657259488429219
1.075388004228e6,866.365477,0.00011939538516317848
1.075388004228e6,868.63399,0.0001334187340791674
1.075388004228e6,870.902504,0.00003008198716298921
1.075388004228e6,873.171018,0.00011816138508218276
1.075388004228e6,875.439531,0.00006703838934225278
1.075388004228e6,877.708045,0.00014408417244153826
1.075388004228e6,879.976558,0.00014913237624066358
1.075388004228e6,882.245072,0.00010650443641708392
1.075388004228e6,884.513586,0.00011560982941426746
1.075388004228e6,886.782099,0.0000981971128438874
1.075388004228e6,889.050613,0.000030416468358652956
1.075388004228e6,891.319126,0.00010634022827466706
1.075388004228e6,893.58764,2.6557048285929857e-6
1.075388004228e6,895.856153,-0.00003661324682943762
1.075388004228e6,898.124667,0.00012101660260059099
1.075388004228e6,900.393181,0.00019042085171069883
1.075388004228e6,902.661694,0.00018574050946419687
1.075388004228e6,904.930208,-0.00012020454932562191
1.075388004228e6,907.198721,0.00018698854572814233
1.075388004228e6,909.467235,0.00016537700255113197
1.075388004228e6,911.735749,0.00011358592247713509
1.075388004228e6,914.004262,0.0001834063223894052
1.075388004228e6,916.272776,0.00009029108959514591
1.075388004228e6,918.541289,0.00013827615606622223
1.075388004228e6,920.809803,0.00005520142384405393
1.075388004228e6,923.078316,-2.604438145624888e-6
1.075388004228e6,925.34683,-0.00003796985319413806
1.075388004228e6,927.615344,0.00007148061219500504
1.075388004228e6,929.883857,0.00015335443589171803
1.075388004228e6,932.152371,-0.000058601931198638845
1.075388004228e6,934.420884,0.000017231477207642256
1.075388004228e6,936.689398,-0.00020366149320527594
1.075388004228e6,938.957912,-0.000022143946218935746
1.075388004228e6,941.226425,0.000037509612841095386
1.075388004228e6,943.494939,-0.00007275282287978724
1.075388004228e6,945.763452,0.00006132064906703115
1.075388004228e6,948.031966,0.00006658600396080053
1.075388004228e6,950.300479,-0.00006910882650675086
1.075388004228e6,952.568993,-0.0001074851337783372
1.075388004228e6,954.837507,0.00004623061362098234
1.075388004228e6,957.10602,-0.00010641549501671675
1.075388004228e6,959.374534,0.00003632697849440046
1.075388004228e6,961.643047,-0.00006284427480054674
1.075388004228e6,963.911561,0.0000311978103725906
1.075388004228e6,966.180075,-0.00003859087144765603
1.075388004228e6,968.448588,0.000040418544628783226
1.075388004228e6,970.717102,6.532248564331726e-6
1.075388004228e6,972.985615,0.00006943271290024223
1.075388004228e6,975.254129,-0.00008362806115554946
1.075388004228e6,977.522643,-0.000025893719622928227
1.075388004228e6,979.791156,-0.00010954852171179497
1.075388004228e6,982.05967,-3.162569586963879e-6
1.075388004228e6,984.328183,-0.00006223194520621846
1.075388004228e6,986.596697,-0.00011187074875580695
1.075388004228e6,988.86521,-0.00005689497403052902
1.075388004228e6,991.133724,-0.00009018847670924212
1.075388004228e6,1.075388004228e6,0.005191143535076597
1.161157594087e6,448.958977,-0.00030705057238153904
1.161157594087e6,451.227491,-0.0001806365824912727
1.161157594087e6,453.496004,-0.00009123283454544434
1.161157594087e6,455.764518,0.0000531627589475445
1.161157594087e6,458.033031,0.0021687722855885604
1.161157594087e6,460.301545,0.0335909808050016
1.161157594087e6,462.570059,0.024979047589933995
1.161157594087e6,464.838572,0.03119118550168143
1.161157594087e6,467.107086,0.03729410806972078
1.161157594087e6,469.375599,0.004886240187680746
1.161157594087e6,471.644113,0.00031232021997885245
1.161157594087e6,473.912627,-0.00022187976200305454
1.161157594087e6,476.18114,0.00003132244467785343
1.161157594087e6,478.449654,-0.00001332935739947732
1.161157594087e6,480.718167,-0.0000421940962184263
1.161157594087e6,482.986681,-0.00014226061019977
1.161157594087e6,485.255194,-0.00041190471154642816
1.161157594087e6,487.523708,-0.0002924630896444171
1.161157594087e6,489.792222,-0.000027296315285654143
1.161157594087e6,492.060735,0.00009732292836618227
1.161157594087e6,494.329249,0.00012133259437052365
1.161157594087e6,496.597762,0.00043675520685807975
1.161157594087e6,498.866276,0.00030444144150950465
1.161157594087e6,501.13479,0.00015032148744032305
1.161157594087e6,503.403303,0.00002803019341485278
1.161157594087e6,505.671817,0.00015353874379042155
1.161157594087e6,507.94033,-0.000010450748125613932
1.161157594087e6,510.208844,-0.0000765810087568269
1.161157594087e6,512.477357,-0.00007217516472675508
1.161157594087e6,514.745871,-0.0000785077268293478
1.161157594087e6,517.014385,-0.00029952169754176336
1.161157594087e6,519.282898,-0.00027949789103604234
1.161157594087e6,521.551412,-0.00025964689545186293
1.161157594087e6,523.819925,-0.00030945572664986434
1.161157594087e6,526.088439,-0.00023467873192217943
1.161157594087e6,528.356953,-0.00021562157891458515
1.161157594087e6,530.625466,-0.00011252738979052285
1.161157594087e6,532.89398,-0.00012826038826665228
1.161157594087e6,535.162493,-0.00008350772046569375
1.161157594087e6,537.431007,-0.00013623302170467499
1.161157594087e6,539.699521,-0.00008269857222773191
1.161157594087e6,541.968034,-0.000027288625634714486
1.161157594087e6,544.236548,9.739949922584965e-6
1.161157594087e6,546.505061,0.000015455803369238802
1.161157594087e6,548.773575,0.000012764539099011324
1.161157594087e6,551.042088,-0.00004594712128091791
1.161157594087e6,553.310602,-0.000039366884268769145
1.161157594087e6,555.579116,-0.000021729487251032675
1.161157594087e6,557.847629,-0.0000336694955163295
1.161157594087e6,560.116143,-0.00003589508727869749
1.161157594087e6,562.384656,-0.00003359816912274257
1.161157594087e6,564.65317,3.978913689009145e-6
1.161157594087e6,566.921684,-0.00003806879319728803
1.161157594087e6,569.190197,-0.000058112404520470684
1.161157594087e6,571.458711,-0.00004988164008266527
1.161157594087e6,573.727224,-0.00001214178010197405
1.161157594087e6,575.995738,-0.000013354574525736279
1.161157594087e6,578.264251,-9.879745876254533e-6
1.161157594087e6,580.532765,-0.00003879371445939001
1.161157594087e6,582.801279,-4.759774561473059e-6
1.161157594087e6,585.069792,0.000018402736982382433
1.161157594087e6,587.338306,7.053056939045169e-7
1.161157594087e6,589.606819,-4.470622641398835e-6
1.161157594087e6,591.875333,0.00003287997026289359
1.161157594087e6,594.143847,-0.00003201022224987943
1.161157594087e6,596.41236,0.00003803860607853713
1.161157594087e6,598.680874,-3.474756868326061e-6
1.161157594087e6,600.949387,-0.000011925419635583188
1.161157594087e6,603.217901,0.00001983277096240765
1.161157594087e6,605.486414,-0.00001227089270997877
1.161157594087e6,607.754928,0.000011687339245450272
1.161157594087e6,610.023442,-0.000020304318786038234
1.161157594087e6,612.291955,0.00006374881350866992
